PONG1(g/m3),    218.5000,      0.0000,      0.3280,      0.3032,      0.2451,      0.2668,      0.7483,      1.4000,      1.9015,      2.2627,      2.3576,      2.5949,      2.7556,      2.8192,      2.9570,      3.0570,      3.1069,      3.1697,      3.2905,      3.3779,      3.4287,      3.4530,      3.4500,      3.4440,      3.4408,      3.4394,      3.4382,      3.4355,      3.4396,      3.4466,      3.4519,      3.4517,      0.0000,      0.0000,      0.3118,      0.2942,      0.2197,      0.1440,      0.2330,      0.4396,      0.5991,      0.6996,      0.8478,      0.7090,      0.6261,      0.7095,      0.8179,      0.8141,      0.7211,      0.8617,      0.9233,      1.0345,      1.3342,      1.7460,      2.1593,      2.1210,      2.0522,      1.8556,      1.5473,      1.6270,      1.9101,      2.2307,      2.7809,      2.8355,      0.0000,
PONG1(g/m3),    219.5000,      0.0000,      0.3237,      0.2992,      0.2418,      0.2580,      0.7205,      1.3624,      1.8614,      2.2219,      2.3167,      2.5539,      2.7145,      2.7782,      2.9158,      3.0155,      3.0651,      3.1276,      3.2478,      3.3343,      3.3843,      3.4075,      3.4032,      3.3968,      3.3933,      3.3914,      3.3897,      3.3865,      3.3904,      3.3973,      3.4026,      3.4023,      0.0000,      0.0000,      0.3080,      0.2905,      0.2179,      0.1403,      0.2247,      0.4246,      0.5816,      0.6829,      0.8276,      0.6926,      0.6104,      0.6919,      0.7996,      0.7968,      0.7061,      0.8435,      0.9038,      1.0134,      1.3098,      1.7176,      2.1264,      2.0884,      2.0207,      1.8271,      1.5221,      1.6001,      1.8789,      2.1955,      2.7399,      2.7935,      0.0000,
PONG1(g/m3),    220.5000,      0.0000,      0.3193,      0.2951,      0.2380,      0.2496,      0.6929,      1.3251,      1.8218,      2.1820,      2.2767,      2.5138,      2.6742,      2.7378,      2.8753,      2.9746,      3.0240,      3.0862,      3.2058,      3.2914,      3.3406,      3.3629,      3.3571,      3.3503,      3.3465,      3.3440,      3.3420,      3.3382,      3.3419,      3.3488,      3.3541,      3.3536,      0.0000,      0.0000,      0.3040,      0.2867,      0.2149,      0.1360,      0.2165,      0.4099,      0.5645,      0.6667,      0.8080,      0.6769,      0.5951,      0.6747,      0.7816,      0.7798,      0.6916,      0.8259,      0.8849,      0.9930,      1.2860,      1.6898,      2.0942,      2.0565,      1.9899,      1.7992,      1.4976,      1.5738,      1.8483,      2.1610,      2.6996,      2.7522,      0.0000,
PONG1(g/m3),    221.5000,      0.0000,      0.3145,      0.2911,      0.2335,      0.2405,      0.6649,      1.2881,      1.7832,      2.1431,      2.2375,      2.4744,      2.6345,      2.6981,      2.8354,      2.9344,      2.9835,      3.0453,      3.1644,      3.2492,      3.2976,      3.3190,      3.3118,      3.3045,      3.3003,      3.2973,      3.2949,      3.2906,      3.2941,      3.3011,      3.3063,      3.3057,      0.0000,      0.0000,      0.2996,      0.2828,      0.2113,      0.1313,      0.2081,      0.3952,      0.5478,      0.6510,      0.7891,      0.6617,      0.5803,      0.6579,      0.7641,      0.7631,      0.6774,      0.8089,      0.8667,      0.9733,      1.2628,      1.6626,      2.0626,      2.0252,      1.9597,      1.7720,      1.4738,      1.5483,      1.8185,      2.1273,      2.6599,      2.7116,      0.0000,
PONG1(g/m3),    222.5000,      0.0000,      0.3094,      0.2866,      0.2290,      0.2314,      0.6371,      1.2516,      1.7451,      2.1049,      2.1991,      2.4357,      2.5954,      2.6589,      2.7960,      2.8947,      2.9436,      3.0052,      3.1238,      3.2078,      3.2555,      3.2760,      3.2673,      3.2593,      3.2548,      3.2513,      3.2484,      3.2437,      3.2471,      3.2540,      3.2592,      3.2585,      0.0000,      0.0000,      0.2948,      0.2785,      0.2072,      0.1266,      0.1999,      0.3810,      0.5315,      0.6359,      0.7707,      0.6470,      0.5660,      0.6416,      0.7470,      0.7469,      0.6638,      0.7925,      0.8490,      0.9541,      1.2401,      1.6359,      2.0316,      1.9944,      1.9300,      1.7453,      1.4505,      1.5233,      1.7894,      2.0942,      2.6210,      2.6717,      0.0000,
PONG1(g/m3),    223.5000,      0.0000,      0.3040,      0.2821,      0.2238,      0.2228,      0.6100,      1.2160,      1.7078,      2.0673,      2.1614,      2.3977,      2.5571,      2.6206,      2.7575,      2.8559,      2.9044,      2.9656,      3.0838,      3.1670,      3.2142,      3.2340,      3.2238,      3.2148,      3.2100,      3.2060,      3.2026,      3.1976,      3.2008,      3.2076,      3.2128,      3.2120,      0.0000,      0.0000,      0.2897,      0.2740,      0.2019,      0.1220,      0.1920,      0.3676,      0.5160,      0.6212,      0.7529,      0.6328,      0.5522,      0.6259,      0.7304,      0.7313,      0.6506,      0.7765,      0.8319,      0.9354,      1.2179,      1.6098,      2.0012,      1.9644,      1.9011,      1.7193,      1.4279,      1.4990,      1.7609,      2.0619,      2.5827,      2.6324,      0.0000,
PONG1(g/m3),    224.5000,      0.0000,      0.2982,      0.2772,      0.2175,      0.2133,      0.5844,      1.1818,      1.6715,      2.0303,      2.1240,      2.3602,      2.5195,      2.5828,      2.7196,      2.8176,      2.8657,      2.9267,      3.0443,      3.1269,      3.1734,      3.1924,      3.1806,      3.1712,      3.1660,      3.1614,      3.1577,      3.1521,      3.1553,      3.1620,      3.1672,      3.1663,      0.0000,      0.0000,      0.2844,      0.2693,      0.1965,      0.1172,      0.1845,      0.3550,      0.5012,      0.6070,      0.7356,      0.6191,      0.5390,      0.6109,      0.7144,      0.7161,      0.6376,      0.7609,      0.8152,      0.9172,      1.1962,      1.5840,      1.9712,      1.9347,      1.8726,      1.6937,      1.4057,      1.4752,      1.7331,      2.0301,      2.5451,      2.5938,      0.0000,
PONG1(g/m3),    225.5000,      0.0000,      0.2923,      0.2720,      0.2124,      0.2051,      0.5605,      1.1485,      1.6356,      1.9938,      2.0874,      2.3236,      2.4827,      2.5460,      2.6825,      2.7800,      2.8278,      2.8884,      3.0055,      3.0874,      3.1332,      3.1513,      3.1382,      3.1281,      3.1226,      3.1176,      3.1135,      3.1073,      3.1103,      3.1170,      3.1222,      3.1212,      0.0000,      0.0000,      0.2789,      0.2644,      0.1923,      0.1131,      0.1775,      0.3429,      0.4869,      0.5931,      0.7188,      0.6058,      0.5263,      0.5965,      0.6991,      0.7014,      0.6251,      0.7457,      0.7989,      0.8995,      1.1750,      1.5588,      1.9419,      1.9058,      1.8447,      1.6688,      1.3840,      1.4519,      1.7058,      1.9989,      2.5080,      2.5558,      0.0000,
PONG1(g/m3),    226.5000,      0.0000,      0.2862,      0.2666,      0.2074,      0.1971,      0.5378,      1.1158,      1.6002,      1.9579,      2.0514,      2.2876,      2.4465,      2.5097,      2.6459,      2.7429,      2.7903,      2.8506,      2.9672,      3.0486,      3.0938,      3.1112,      3.0965,      3.0858,      3.0799,      3.0745,      3.0699,      3.0632,      3.0661,      3.0727,      3.0778,      3.0768,      0.0000,      0.0000,      0.2731,      0.2592,      0.1881,      0.1090,      0.1708,      0.3311,      0.4730,      0.5796,      0.7023,      0.5929,      0.5142,      0.5826,      0.6841,      0.6870,      0.6128,      0.7308,      0.7831,      0.8822,      1.1542,      1.5341,      1.9131,      1.8773,      1.8173,      1.6442,      1.3628,      1.4292,      1.6791,      1.9684,      2.4716,      2.5185,      0.0000,
PONG1(g/m3),    227.5000,      0.0000,      0.2798,      0.2608,      0.2023,      0.1891,      0.5154,      1.0835,      1.5656,      1.9228,      2.0163,      2.2525,      2.4111,      2.4740,      2.6097,      2.7062,      2.7533,      2.8132,      2.9295,      3.0103,      3.0550,      3.0717,      3.0555,      3.0441,      3.0380,      3.0321,      3.0271,      3.0198,      3.0225,      3.0291,      3.0342,      3.0330,      0.0000,      0.0000,      0.2671,      0.2536,      0.1838,      0.1051,      0.1641,      0.3193,      0.4592,      0.5664,      0.6863,      0.5804,      0.5025,      0.5691,      0.6695,      0.6730,      0.6009,      0.7164,      0.7677,      0.8653,      1.1340,      1.5100,      1.8849,      1.8494,      1.7905,      1.6203,      1.3421,      1.4069,      1.6528,      1.9383,      2.4358,      2.4817,      0.0000,
PONG1(g/m3),    228.5000,      0.0000,      0.2729,      0.2547,      0.1972,      0.1816,      0.4932,      1.0518,      1.5316,      1.8885,      1.9819,      2.2179,      2.3760,      2.4387,      2.5739,      2.6699,      2.7168,      2.7764,      2.8923,      2.9726,      3.0169,      3.0329,      3.0152,      3.0031,      2.9969,      2.9904,      2.9850,      2.9771,      2.9796,      2.9861,      2.9912,      2.9899,      0.0000,      0.0000,      0.2606,      0.2477,      0.1794,      0.1014,      0.1577,      0.3078,      0.4457,      0.5534,      0.6706,      0.5681,      0.4910,      0.5560,      0.6553,      0.6593,      0.5894,      0.7024,      0.7527,      0.8489,      1.1141,      1.4862,      1.8571,      1.8220,      1.7642,      1.5968,      1.3219,      1.3852,      1.6272,      1.9089,      2.4006,      2.4457,      0.0000,
PONG1(g/m3),    229.5000,      0.0000,      0.2656,      0.2482,      0.1918,      0.1745,      0.4718,      1.0209,      1.4982,      1.8547,      1.9481,      2.1837,      2.3414,      2.4039,      2.5387,      2.6341,      2.6807,      2.7402,      2.8557,      2.9355,      2.9794,      2.9950,      2.9758,      2.9628,      2.9563,      2.9495,      2.9436,      2.9351,      2.9374,      2.9438,      2.9488,      2.9475,      0.0000,      0.0000,      0.2538,      0.2415,      0.1749,      0.0978,      0.1516,      0.2969,      0.4326,      0.5407,      0.6552,      0.5561,      0.4797,      0.5432,      0.6415,      0.6461,      0.5781,      0.6887,      0.7380,      0.8329,      1.0948,      1.4630,      1.8299,      1.7952,      1.7385,      1.5738,      1.3021,      1.3639,      1.6020,      1.8800,      2.3661,      2.4103,      0.0000,
PONG1(g/m3),    230.5000,      0.0000,      0.2579,      0.2412,      0.1864,      0.1677,      0.4512,      0.9908,      1.4654,      1.8212,      1.9145,      2.1499,      2.3073,      2.3695,      2.5039,      2.5989,      2.6454,      2.7046,      2.8197,      2.8990,      2.9425,      2.9575,      2.9369,      2.9231,      2.9165,      2.9092,      2.9029,      2.8937,      2.8957,      2.9021,      2.9071,      2.9056,      0.0000,      0.0000,      0.2465,      0.2347,      0.1703,      0.0946,      0.1458,      0.2864,      0.4199,      0.5282,      0.6401,      0.5444,      0.4690,      0.5309,      0.6283,      0.6334,      0.5673,      0.6754,      0.7238,      0.8174,      1.0758,      1.4402,      1.8032,      1.7689,      1.7133,      1.5513,      1.2827,      1.3430,      1.5775,      1.8518,      2.3322,      2.3755,      0.0000,
PONG1(g/m3),    231.5000,      0.0000,      0.2497,      0.2337,      0.1809,      0.1614,      0.4315,      0.9613,      1.4329,      1.7881,      1.8812,      2.1166,      2.2738,      2.3360,      2.4699,      2.5645,      2.6107,      2.6696,      2.7842,      2.8630,      2.9061,      2.9206,      2.8986,      2.8841,      2.8773,      2.8696,      2.8628,      2.8530,      2.8547,      2.8610,      2.8659,      2.8644,      0.0000,      0.0000,      0.2388,      0.2275,      0.1656,      0.0914,      0.1401,      0.2762,      0.4076,      0.5158,      0.6252,      0.5329,      0.4585,      0.5191,      0.6154,      0.6211,      0.5567,      0.6624,      0.7100,      0.8022,      1.0574,      1.4179,      1.7771,      1.7431,      1.6885,      1.5293,      1.2638,      1.3227,      1.5534,      1.8242,      2.2990,      2.3414,      0.0000,
PONG1(g/m3),    232.5000,      0.0000,      0.2411,      0.2258,      0.1752,      0.1552,      0.4129,      0.9326,      1.4012,      1.7557,      1.8487,      2.0840,      2.2410,      2.3030,      2.4364,      2.5305,      2.5764,      2.6350,      2.7492,      2.8276,      2.8704,      2.8844,      2.8609,      2.8458,      2.8386,      2.8306,      2.8233,      2.8128,      2.8143,      2.8205,      2.8254,      2.8238,      0.0000,      0.0000,      0.2306,      0.2198,      0.1607,      0.0885,      0.1347,      0.2663,      0.3955,      0.5038,      0.6107,      0.5218,      0.4484,      0.5077,      0.6030,      0.6091,      0.5463,      0.6498,      0.6965,      0.7875,      1.0394,      1.3962,      1.7514,      1.7178,      1.6643,      1.5077,      1.2453,      1.3027,      1.5299,      1.7971,      2.2663,      2.3079,      0.0000,
PONG1(g/m3),    233.5000,      0.0000,      0.2323,      0.2175,      0.1692,      0.1489,      0.3951,      0.9046,      1.3701,      1.7237,      1.8166,      2.0520,      2.2086,      2.2704,      2.4033,      2.4970,      2.5426,      2.6009,      2.7147,      2.7926,      2.8350,      2.8482,      2.8238,      2.8080,      2.8005,      2.7921,      2.7843,      2.7732,      2.7745,      2.7806,      2.7855,      2.7838,      0.0000,      0.0000,      0.2222,      0.2118,      0.1555,      0.0855,      0.1294,      0.2566,      0.3838,      0.4919,      0.5964,      0.5108,      0.4386,      0.4966,      0.5909,      0.5975,      0.5363,      0.6375,      0.6834,      0.7731,      1.0218,      1.3749,      1.7263,      1.6930,      1.6405,      1.4864,      1.2271,      1.2833,      1.5068,      1.7706,      2.2341,      2.2749,      0.0000,
PONG1(g/m3),    234.5000,      0.0000,      0.2239,      0.2094,      0.1631,      0.1428,      0.3788,      0.8781,      1.3400,      1.6925,      1.7854,      2.0205,      2.1768,      2.2384,      2.3708,      2.4641,      2.5093,      2.5674,      2.6808,      2.7583,      2.8003,      2.8130,      2.7874,      2.7708,      2.7629,      2.7541,      2.7459,      2.7342,      2.7353,      2.7413,      2.7461,      2.7444,      0.0000,      0.0000,      0.2141,      0.2038,      0.1502,      0.0830,      0.1245,      0.2476,      0.3727,      0.4804,      0.5826,      0.5003,      0.4293,      0.4860,      0.5793,      0.5863,      0.5269,      0.6258,      0.6709,      0.7593,      1.0047,      1.3540,      1.7017,      1.6688,      1.6172,      1.4657,      1.2094,      1.2641,      1.4842,      1.7444,      2.2025,      2.2424,      0.0000,
PONG1(g/m3),    235.5000,      0.0000,      0.2162,      0.2018,      0.1572,      0.1374,      0.3634,      0.8518,      1.3097,      1.6614,      1.7541,      1.9892,      2.1452,      2.2069,      2.3388,      2.4316,      2.4768,      2.5346,      2.6474,      2.7244,      2.7662,      2.7782,      2.7514,      2.7340,      2.7260,      2.7167,      2.7081,      2.6958,      2.6967,      2.7026,      2.7074,      2.7056,      0.0000,      0.0000,      0.2067,      0.1964,      0.1450,      0.0804,      0.1198,      0.2387,      0.3616,      0.4691,      0.5689,      0.4898,      0.4201,      0.4757,      0.5679,      0.5755,      0.5178,      0.6145,      0.6587,      0.7458,      0.9880,      1.3337,      1.6775,      1.6450,      1.5943,      1.4453,      1.1920,      1.2455,      1.4618,      1.7186,      2.1714,      2.2105,      0.0000,
PONG1(g/m3),    236.5000,      0.0000,      0.2090,      0.1949,      0.1516,      0.1318,      0.3475,      0.8250,      1.2798,      1.6307,      1.7239,      1.9589,      2.1147,      2.1763,      2.3076,      2.4000,      2.4450,      2.5023,      2.6145,      2.6911,      2.7326,      2.7443,      2.7162,      2.6979,      2.6896,      2.6800,      2.6710,      2.6580,      2.6586,      2.6644,      2.6692,      2.6673,      0.0000,      0.0000,      0.1998,      0.1897,      0.1399,      0.0776,      0.1148,      0.2296,      0.3505,      0.4578,      0.5554,      0.4795,      0.4110,      0.4653,      0.5566,      0.5646,      0.5088,      0.6034,      0.6469,      0.7327,      0.9718,      1.3138,      1.6539,      1.6216,      1.5719,      1.4254,      1.1751,      1.2272,      1.4400,      1.6933,      2.1407,      2.1790,      0.0000,
PONG1(g/m3),    237.5000,      0.0000,      0.2025,      0.1887,      0.1463,      0.1264,      0.3310,      0.7977,      1.2506,      1.6011,      1.6943,      1.9290,      2.0846,      2.1459,      2.2766,      2.3685,      2.4132,      2.4702,      2.5819,      2.6582,      2.6995,      2.7106,      2.6812,      2.6623,      2.6538,      2.6437,      2.6343,      2.6207,      2.6212,      2.6269,      2.6316,      2.6296,      0.0000,      0.0000,      0.1936,      0.1837,      0.1351,      0.0745,      0.1098,      0.2205,      0.3396,      0.4470,      0.5423,      0.4695,      0.4020,      0.4551,      0.5454,      0.5539,      0.4999,      0.5926,      0.6354,      0.7202,      0.9561,      1.2944,      1.6306,      1.5986,      1.5499,      1.4058,      1.1585,      1.2093,      1.4186,      1.6685,      2.1107,      2.1482,      0.0000,
PONG1(g/m3),    238.5000,      0.0000,      0.1968,      0.1835,      0.1416,      0.1215,      0.3151,      0.7707,      1.2219,      1.5719,      1.6651,      1.8997,      2.0548,      2.1158,      2.2460,      2.3374,      2.3819,      2.4387,      2.5500,      2.6259,      2.6667,      2.6772,      2.6467,      2.6274,      2.6184,      2.6079,      2.5981,      2.5841,      2.5843,      2.5899,      2.5945,      2.5925,      0.0000,      0.0000,      0.1880,      0.1784,      0.1303,      0.0717,      0.1052,      0.2119,      0.3290,      0.4366,      0.5295,      0.4598,      0.3932,      0.4450,      0.5344,      0.5435,      0.4914,      0.5822,      0.6244,      0.7079,      0.9407,      1.2754,      1.6079,      1.5762,      1.5283,      1.3867,      1.1423,      1.1919,      1.3977,      1.6443,      2.0812,      2.1179,      0.0000,
PONG1(g/m3),    239.5000,      0.0000,      0.1916,      0.1787,      0.1367,      0.1164,      0.2996,      0.7448,      1.1940,      1.5431,      1.6362,      1.8705,      2.0254,      2.0862,      2.2159,      2.3070,      2.3512,      2.4077,      2.5185,      2.5940,      2.6345,      2.6447,      2.6131,      2.5929,      2.5836,      2.5727,      2.5625,      2.5482,      2.5480,      2.5534,      2.5580,      2.5559,      0.0000,      0.0000,      0.1830,      0.1737,      0.1257,      0.0690,      0.1008,      0.2037,      0.3191,      0.4266,      0.5171,      0.4503,      0.3845,      0.4351,      0.5235,      0.5333,      0.4831,      0.5721,      0.6135,      0.6959,      0.9257,      1.2567,      1.5856,      1.5543,      1.5073,      1.3681,      1.1266,      1.1749,      1.3774,      1.6206,      2.0523,      2.0881,      0.0000,
PONG1(g/m3),    240.5000,      0.0000,      0.1869,      0.1744,      0.1325,      0.1120,      0.2850,      0.7198,      1.1666,      1.5147,      1.6077,      1.8418,      1.9965,      2.0572,      2.1863,      2.2769,      2.3208,      2.3770,      2.4873,      2.5625,      2.6030,      2.6130,      2.5800,      2.5589,      2.5494,      2.5381,      2.5274,      2.5127,      2.5122,      2.5174,      2.5220,      2.5198,      0.0000,      0.0000,      0.1786,      0.1695,      0.1217,      0.0667,      0.0968,      0.1959,      0.3094,      0.4168,      0.5050,      0.4412,      0.3763,      0.4255,      0.5130,      0.5234,      0.4750,      0.5621,      0.6029,      0.6841,      0.9109,      1.2385,      1.5637,      1.5328,      1.4868,      1.3500,      1.1113,      1.1584,      1.3575,      1.5974,      2.0239,      2.0590,      0.0000,
PONG1(g/m3),    241.5000,      0.0000,      0.1826,      0.1705,      0.1286,      0.1079,      0.2709,      0.6953,      1.1393,      1.4864,      1.5792,      1.8133,      1.9680,      2.0285,      2.1572,      2.2473,      2.2910,      2.3469,      2.4567,      2.5316,      2.5718,      2.5811,      2.5472,      2.5256,      2.5158,      2.5041,      2.4931,      2.4776,      2.4769,      2.4820,      2.4865,      2.4843,      0.0000,      0.0000,      0.1745,      0.1657,      0.1182,      0.0647,      0.0930,      0.1885,      0.2999,      0.4070,      0.4931,      0.4321,      0.3683,      0.4162,      0.5028,      0.5138,      0.4670,      0.5523,      0.5925,      0.6726,      0.8964,      1.2206,      1.5423,      1.5118,      1.4667,      1.3322,      1.0964,      1.1422,      1.3381,      1.5749,      1.9963,      2.0305,      0.0000,
PONG1(g/m3),    242.5000,      0.0000,      0.1788,      0.1669,      0.1253,      0.1043,      0.2573,      0.6714,      1.1125,      1.4588,      1.5515,      1.7855,      1.9401,      2.0004,      2.1285,      2.2182,      2.2616,      2.3172,      2.4266,      2.5011,      2.5410,      2.5498,      2.5149,      2.4928,      2.4827,      2.4706,      2.4592,      2.4431,      2.4421,      2.4472,      2.4516,      2.4494,      0.0000,      0.0000,      0.1708,      0.1623,      0.1152,      0.0628,      0.0894,      0.1813,      0.2907,      0.3975,      0.4815,      0.4233,      0.3605,      0.4072,      0.4928,      0.5043,      0.4592,      0.5427,      0.5822,      0.6612,      0.8822,      1.2030,      1.5213,      1.4912,      1.4471,      1.3148,      1.0818,      1.1265,      1.3192,      1.5529,      1.9692,      2.0025,      0.0000,
PONG1(g/m3),    243.5000,      0.0000,      0.1755,      0.1638,      0.1224,      0.1009,      0.2442,      0.6484,      1.0864,      1.4314,      1.5240,      1.7580,      1.9124,      1.9726,      2.1003,      2.1894,      2.2327,      2.2880,      2.3969,      2.4711,      2.5108,      2.5190,      2.4829,      2.4603,      2.4501,      2.4375,      2.4258,      2.4091,      2.4079,      2.4128,      2.4172,      2.4149,      0.0000,      0.0000,      0.1675,      0.1592,      0.1127,      0.0611,      0.0859,      0.1743,      0.2817,      0.3881,      0.4700,      0.4145,      0.3528,      0.3984,      0.4830,      0.4950,      0.4515,      0.5332,      0.5721,      0.6501,      0.8682,      1.1858,      1.5006,      1.4710,      1.4278,      1.2978,      1.0676,      1.1112,      1.3007,      1.5314,      1.9427,      1.9752,      0.0000,
PONG1(g/m3),    244.5000,      0.0000,      0.1725,      0.1610,      0.1199,      0.0978,      0.2319,      0.6262,      1.0609,      1.4044,      1.4968,      1.7308,      1.8852,      1.9452,      2.0725,      2.1613,      2.2043,      2.2593,      2.3677,      2.4415,      2.4810,      2.4889,      2.4515,      2.4283,      2.4179,      2.4050,      2.3928,      2.3757,      2.3742,      2.3790,      2.3833,      2.3809,      0.0000,      0.0000,      0.1647,      0.1565,      0.1104,      0.0594,      0.0827,      0.1678,      0.2730,      0.3789,      0.4587,      0.4058,      0.3453,      0.3898,      0.4734,      0.4858,      0.4437,      0.5239,      0.5622,      0.6391,      0.8546,      1.1689,      1.4805,      1.4513,      1.4090,      1.2812,      1.0537,      1.0963,      1.2828,      1.5105,      1.9168,      1.9484,      0.0000,
PONG1(g/m3),    245.5000,      0.0000,      0.1699,      0.1586,      0.1177,      0.0950,      0.2204,      0.6048,      1.0359,      1.3777,      1.4699,      1.7040,      1.8583,      1.9182,      2.0451,      2.1335,      2.1762,      2.2310,      2.3389,      2.4124,      2.4517,      2.4594,      2.4209,      2.3966,      2.3861,      2.3728,      2.3601,      2.3426,      2.3409,      2.3456,      2.3499,      2.3475,      0.0000,      0.0000,      0.1623,      0.1542,      0.1086,      0.0579,      0.0795,      0.1615,      0.2646,      0.3699,      0.4477,      0.3973,      0.3378,      0.3814,      0.4641,      0.4768,      0.4361,      0.5146,      0.5524,      0.6284,      0.8411,      1.1523,      1.4607,      1.4320,      1.3906,      1.2650,      1.0402,      1.0816,      1.2652,      1.4901,      1.8914,      1.9221,      0.0000,
PONG1(g/m3),    246.5000,      0.0000,      0.1676,      0.1564,      0.1158,      0.0926,      0.2099,      0.5844,      1.0112,      1.3511,      1.4432,      1.6773,      1.8316,      1.8915,      2.0181,      2.1060,      2.1486,      2.2031,      2.3106,      2.3837,      2.4229,      2.4303,      2.3905,      2.3657,      2.3550,      2.3413,      2.3281,      2.3099,      2.3081,      2.3128,      2.3171,      2.3146,      0.0000,      0.0000,      0.1602,      0.1522,      0.1069,      0.0564,      0.0767,      0.1557,      0.2566,      0.3609,      0.4367,      0.3888,      0.3306,      0.3733,      0.4551,      0.4682,      0.4288,      0.5056,      0.5431,      0.6181,      0.8280,      1.1360,      1.4411,      1.4131,      1.3726,      1.2493,      1.0271,      1.0673,      1.2481,      1.4703,      1.8667,      1.8965,      0.0000,
PONG1(g/m3),    247.5000,      0.0000,      0.1654,      0.1544,      0.1139,      0.0902,      0.2003,      0.5645,      0.9864,      1.3245,      1.4165,      1.6508,      1.8053,      1.8652,      1.9915,      2.0791,      2.1215,      2.1757,      2.2827,      2.3554,      2.3944,      2.4013,      2.3605,      2.3353,      2.3243,      2.3102,      2.2965,      2.2778,      2.2759,      2.2805,      2.2847,      2.2822,      0.0000,      0.0000,      0.1582,      0.1503,      0.1052,      0.0549,      0.0739,      0.1501,      0.2487,      0.3520,      0.4259,      0.3804,      0.3235,      0.3653,      0.4462,      0.4597,      0.4216,      0.4968,      0.5338,      0.6078,      0.8151,      1.1199,      1.4220,      1.3944,      1.3549,      1.2338,      1.0143,      1.0534,      1.2313,      1.4509,      1.8425,      1.8714,      0.0000,
PONG1(g/m3),    248.5000,      0.0000,      0.1640,      0.1530,      0.1122,      0.0880,      0.1909,      0.5445,      0.9614,      1.2981,      1.3904,      1.6251,      1.7796,      1.8396,      1.9655,      2.0528,      2.0949,      2.1487,      2.2552,      2.3276,      2.3664,      2.3729,      2.3308,      2.3054,      2.2942,      2.2796,      2.2653,      2.2462,      2.2441,      2.2487,      2.2529,      2.2503,      0.0000,      0.0000,      0.1568,      0.1490,      0.1035,      0.0535,      0.0712,      0.1444,      0.2408,      0.3433,      0.4153,      0.3723,      0.3166,      0.3574,      0.4372,      0.4511,      0.4144,      0.4880,      0.5245,      0.5977,      0.8023,      1.1042,      1.4032,      1.3761,      1.3375,      1.2184,      1.0017,      1.0399,      1.2150,      1.4318,      1.8186,      1.8467,      0.0000,
PONG1(g/m3),    249.5000,      0.0000,      0.1633,      0.1523,      0.1107,      0.0859,      0.1821,      0.5248,      0.9372,      1.2726,      1.3653,      1.6000,      1.7544,      1.8141,      1.9396,      2.0265,      2.0684,      2.1219,      2.2280,      2.3001,      2.3389,      2.3450,      2.3017,      2.2759,      2.2645,      2.2496,      2.2347,      2.2150,      2.2128,      2.2173,      2.2216,      2.2189,      0.0000,      0.0000,      0.1561,      0.1483,      0.1020,      0.0521,      0.0686,      0.1389,      0.2332,      0.3349,      0.4050,      0.3644,      0.3098,      0.3495,      0.4283,      0.4425,      0.4073,      0.4793,      0.5155,      0.5878,      0.7900,      1.0889,      1.3847,      1.3580,      1.3202,      1.2033,      0.9894,      1.0267,      1.1989,      1.4130,      1.7952,      1.8224,      0.0000,
PONG1(g/m3),    250.5000,      0.0000,      0.1633,      0.1523,      0.1098,      0.0843,      0.1737,      0.5054,      0.9132,      1.2474,      1.3403,      1.5749,      1.7291,      1.7886,      1.9140,      2.0006,      2.0424,      2.0958,      2.2014,      2.2731,      2.3117,      2.3171,      2.2730,      2.2470,      2.2354,      2.2202,      2.2048,      2.1843,      2.1820,      2.1865,      2.1907,      2.1881,      0.0000,      0.0000,      0.1561,      0.1482,      0.1011,      0.0510,      0.0662,      0.1336,      0.2259,      0.3268,      0.3950,      0.3567,      0.3032,      0.3418,      0.4196,      0.4342,      0.4004,      0.4709,      0.5067,      0.5782,      0.7780,      1.0739,      1.3665,      1.3403,      1.3032,      1.1885,      0.9773,      1.0137,      1.1831,      1.3946,      1.7723,      1.7985,      0.0000,
PONG1(g/m3),    251.5000,      0.0000,      0.1640,      0.1531,      0.1093,      0.0833,      0.1663,      0.4867,      0.8901,      1.2229,      1.3158,      1.5501,      1.7042,      1.7635,      1.8888,      1.9752,      2.0168,      2.0699,      2.1751,      2.2465,      2.2849,      2.2900,      2.2451,      2.2185,      2.2070,      2.1914,      2.1755,      2.1542,      2.1518,      2.1562,      2.1604,      2.1577,      0.0000,      0.0000,      0.1568,      0.1489,      0.1000,      0.0501,      0.0643,      0.1289,      0.2190,      0.3190,      0.3853,      0.3493,      0.2967,      0.3343,      0.4110,      0.4260,      0.3937,      0.4627,      0.4981,      0.5689,      0.7661,      1.0591,      1.3486,      1.3228,      1.2867,      1.1740,      0.9655,      1.0009,      1.1675,      1.3764,      1.7496,      1.7750,      0.0000,
