POCG1(g/m3),    220.5000,      0.0000,      1.9160,      1.7707,      1.4494,      1.5856,      4.6636,      9.0673,     12.5365,     15.0511,     15.7097,     17.3574,     18.4675,     18.9049,     19.8521,     20.5350,     20.8730,     21.2987,     22.1381,     22.7536,     23.1236,     23.3127,     23.3230,     23.2959,     23.2792,     23.2722,     23.2683,     23.2528,     23.2790,     23.3232,     23.3550,     23.3487,      0.0000,      0.0000,      1.8211,      1.7177,      1.2977,      0.8490,      1.4147,      2.7523,      3.8375,      4.5550,      5.5314,      4.6210,      4.0456,      4.5860,      5.3167,      5.2975,      4.6889,      5.6058,      6.0015,      6.7380,      8.7492,     11.5400,     14.3405,     14.0795,     13.6438,     12.3660,     10.2679,     10.7850,     12.6762,     14.8597,     18.6702,     19.0537,      0.0000,
POCG1(g/m3),    221.5000,      0.0000,      1.8815,      1.7405,      1.4166,      1.5216,      4.4668,      8.8062,     12.2630,     14.7750,     15.4319,     17.0775,     18.1851,     18.6218,     19.5670,     20.2471,     20.5831,     21.0065,     21.8419,     22.4516,     22.8165,     23.0000,     23.0025,     22.9724,     22.9535,     22.9435,     22.9373,     22.9187,     22.9440,     22.9878,     23.0193,     23.0122,      0.0000,      0.0000,      1.7892,      1.6888,      1.2713,      0.8165,      1.3559,      2.6491,      3.7189,      4.4434,      5.3966,      4.5130,      3.9410,      4.4680,      5.1933,      5.1808,      4.5898,      5.4864,      5.8738,      6.5998,      8.5861,     11.3477,     14.1166,     13.8577,     13.4300,     12.1738,     10.1002,     10.6052,     12.4661,     14.6219,     18.3914,     18.7682,      0.0000,
POCG1(g/m3),    222.5000,      0.0000,      1.8456,      1.7089,      1.3840,      1.4581,      4.2725,      8.5487,     11.9937,     14.5035,     15.1589,     16.8018,     17.9066,     18.3427,     19.2861,     19.9636,     20.2979,     20.7191,     21.5505,     22.1549,     22.5157,     22.6938,     22.6875,     22.6535,     22.6331,     22.6196,     22.6108,     22.5898,     22.6140,     22.6573,     22.6886,     22.6807,      0.0000,      0.0000,      1.7556,      1.6583,      1.2428,      0.7840,      1.2984,      2.5492,      3.6036,      4.3352,      5.2656,      4.4082,      3.8394,      4.3534,      5.0731,      5.0672,      4.4939,      5.3709,      5.7501,      6.4653,      8.4267,     11.1592,     13.8968,     13.6402,     13.2204,     11.9856,      9.9365,     10.4299,     12.2611,     14.3893,     18.1175,     18.4877,      0.0000,
POCG1(g/m3),    223.5000,      0.0000,      1.8083,      1.6769,      1.3481,      1.3985,      4.0836,      8.2980,     11.7298,     14.2367,     14.8909,     16.5313,     17.6340,     18.0693,     19.0107,     19.6854,     20.0171,     20.4358,     21.2638,     21.8631,     22.2200,     22.3939,     22.3789,     22.3394,     22.3171,     22.3005,     22.2890,     22.2657,     22.2890,     22.3317,     22.3628,     22.3540,      0.0000,      0.0000,      1.7205,      1.6268,      1.2071,      0.7525,      1.2433,      2.4546,      3.4935,      4.2306,      5.1391,      4.3070,      3.7418,      4.2428,      4.9567,      4.9572,      4.4011,      5.2589,      5.6300,      6.3345,      8.2708,     10.9743,     13.6813,     13.4270,     13.0153,     11.8018,      9.7768,     10.2586,     12.0604,     14.1610,     17.8479,     18.2117,      0.0000,
POCG1(g/m3),    224.5000,      0.0000,      1.7695,      1.6435,      1.3067,      1.3347,      3.9053,      8.0578,     11.4726,     13.9743,     14.6259,     16.2647,     17.3656,     17.7997,     18.7397,     19.4113,     19.7405,     20.1570,     20.9813,     21.5758,     21.9285,     22.0968,     22.0731,     22.0306,     22.0062,     21.9869,     21.9726,     21.9464,     21.9688,     22.0111,     22.0419,     22.0324,      0.0000,      0.0000,      1.6844,      1.5949,      1.1718,      0.7207,      1.1910,      2.3657,      3.3886,      4.1291,      5.0160,      4.2090,      3.6483,      4.1367,      4.8444,      4.8507,      4.3103,      5.1494,      5.5131,      6.2069,      8.1181,     10.7926,     13.4692,     13.2174,     12.8137,     11.6215,      9.6206,     10.0910,     11.8641,     13.9374,     17.5832,     17.9404,      0.0000,
POCG1(g/m3),    225.5000,      0.0000,      1.7300,      1.6085,      1.2720,      1.2785,      3.7387,      7.8234,     11.2189,     13.7153,     14.3657,     16.0039,     17.1031,     17.5368,     18.4744,     19.1423,     19.4692,     19.8831,     20.7031,     21.2926,     21.6408,     21.8042,     21.7723,     21.7264,     21.6998,     21.6781,     21.6619,     21.6321,     21.6534,     21.6951,     21.7257,     21.7155,      0.0000,      0.0000,      1.6478,      1.5616,      1.1437,      0.6927,      1.1425,      2.2800,      3.2872,      4.0302,      4.8962,      4.1143,      3.5586,      4.0352,      4.7364,      4.7478,      4.2224,      5.0429,      5.3995,      6.0829,      7.9689,     10.6146,     13.2614,     13.0122,     12.6165,     11.4451,      9.4678,      9.9268,     11.6715,     13.7176,     17.3225,     17.6733,      0.0000,
POCG1(g/m3),    226.5000,      0.0000,      1.6903,      1.5730,      1.2388,      1.2240,      3.5805,      7.5935,     10.9688,     13.4605,     14.1098,     15.7480,     16.8454,     17.2778,     18.2126,     18.8768,     19.2012,     19.6124,     20.4288,     21.0143,     21.3589,     21.5176,     21.4766,     21.4271,     21.3985,     21.3742,     21.3549,     21.3223,     21.3426,     21.3840,     21.4143,     21.4033,      0.0000,      0.0000,      1.6104,      1.5273,      1.1156,      0.6657,      1.0958,      2.1975,      3.1887,      3.9340,      4.7794,      4.0227,      3.4727,      3.9372,      4.6311,      4.6470,      4.1368,      4.9392,      5.2888,      5.9621,      7.8234,     10.4405,     13.0575,     12.8106,     12.4226,     11.2717,      9.3182,      9.7665,     11.4830,     13.5020,     17.0663,     17.4107,      0.0000,
POCG1(g/m3),    227.5000,      0.0000,      1.6487,      1.5358,      1.2049,      1.1707,      3.4250,      7.3665,     10.7235,     13.2114,     13.8603,     15.4977,     16.5924,     17.0231,     17.9543,     18.6147,     18.9365,     19.3453,     20.1585,     20.7399,     21.0810,     21.2353,     21.1858,     21.1326,     21.1028,     21.0756,     21.0535,     21.0172,     21.0365,     21.0773,     21.1073,     21.0957,      0.0000,      0.0000,      1.5713,      1.4916,      1.0872,      0.6393,      1.0502,      2.1153,      3.0917,      3.8402,      4.6653,      3.9337,      3.3895,      3.8422,      4.5285,      4.5486,      4.0536,      4.8384,      5.1810,      5.8442,      7.6811,     10.2699,     12.8574,     12.6130,     12.2327,     11.1022,      9.1723,      9.6098,     11.2980,     13.2902,     16.8141,     17.1523,      0.0000,
POCG1(g/m3),    228.5000,      0.0000,      1.6053,      1.4968,      1.1713,      1.1206,      3.2716,      7.1445,     10.4834,     12.9674,     13.6158,     15.2512,     16.3427,     16.7716,     17.6990,     18.3556,     18.6754,     19.0823,     19.8923,     20.4698,     20.8077,     20.9583,     20.8997,     20.8427,     20.8118,     20.7815,     20.7571,     20.7167,     20.7349,     20.7753,     20.8050,     20.7928,      0.0000,      0.0000,      1.5305,      1.4540,      1.0587,      0.6150,      1.0062,      2.0354,      2.9966,      3.7482,      4.5538,      3.8465,      3.3081,      3.7496,      4.4288,      4.4532,      3.9729,      4.7403,      5.0761,      5.7294,      7.5420,     10.1025,     12.6609,     12.4189,     12.0464,     10.9360,      9.0294,      9.4564,     11.1168,     13.0827,     16.5666,     16.8987,      0.0000,
POCG1(g/m3),    229.5000,      0.0000,      1.5596,      1.4558,      1.1367,      1.0730,      3.1235,      6.9274,     10.2473,     12.7274,     13.3752,     15.0079,     16.0963,     16.5236,     17.4474,     18.1004,     18.4181,     18.8230,     19.6301,     20.2039,     20.5389,     20.6864,     20.6195,     20.5574,     20.5252,     20.4924,     20.4653,     20.4213,     20.4379,     20.4777,     20.5071,     20.4942,      0.0000,      0.0000,      1.4880,      1.4147,      1.0295,      0.5915,      0.9644,      1.9593,      2.9047,      3.6581,      4.4448,      3.7614,      3.2289,      3.6598,      4.3322,      4.3608,      3.8943,      4.6447,      4.9740,      5.6176,      7.4060,      9.9385,     12.4682,     12.2289,     11.8641,     10.7735,      8.8896,      9.3062,     10.9395,     12.8793,     16.3233,     16.6493,      0.0000,
POCG1(g/m3),    230.5000,      0.0000,      1.5117,      1.4126,      1.1023,      1.0282,      2.9818,      6.7173,     10.0156,     12.4903,     13.1367,     14.7671,     15.8530,     16.2788,     17.1993,     17.8490,     18.1653,     18.5684,     19.3719,     19.9421,     20.2745,     20.4184,     20.3432,     20.2763,     20.2436,     20.2080,     20.1784,     20.1305,     20.1453,     20.1845,     20.2137,     20.2002,      0.0000,      0.0000,      1.4429,      1.3731,      1.0008,      0.5699,      0.9245,      1.8869,      2.8160,      3.5698,      4.3384,      3.6786,      3.1529,      3.5737,      4.2391,      4.2717,      3.8182,      4.5516,      4.8748,      5.5089,      7.2732,      9.7777,     12.2791,     12.0426,     11.6854,     10.6143,      8.7530,      9.1591,     10.7659,     12.6802,     16.0847,     16.4048,      0.0000,
POCG1(g/m3),    231.5000,      0.0000,      1.4615,      1.3666,      1.0675,      0.9864,      2.8470,      6.5111,      9.7865,     12.2551,     12.9007,     14.5300,     15.6140,     16.0392,     16.9563,     17.6028,     17.9174,     18.3184,     19.1178,     19.6842,     20.0137,     20.1543,     20.0714,     20.0002,     19.9659,     19.9281,     19.8957,     19.8437,     19.8571,     19.8957,     19.9245,     19.9105,      0.0000,      0.0000,      1.3954,      1.3287,      0.9713,      0.5494,      0.8864,      1.8165,      2.7297,      3.4831,      4.2336,      3.5976,      3.0795,      3.4906,      4.1489,      4.1851,      3.7442,      4.4611,      4.7783,      5.4031,      7.1437,      9.6205,     12.0938,     11.8600,     11.5102,     10.4582,      8.6192,      9.0153,     10.5959,     12.4851,     15.8502,     16.1644,      0.0000,
POCG1(g/m3),    232.5000,      0.0000,      1.4095,      1.3184,      1.0319,      0.9457,      2.7192,      6.3105,      9.5631,     12.0253,     12.6699,     14.2982,     15.3802,     15.8038,     16.7170,     17.3602,     17.6724,     18.0709,     18.8670,     19.4302,     19.7574,     19.8948,     19.8035,     19.7287,     19.6922,     19.6524,     19.6171,     19.5610,     19.5731,     19.6110,     19.6395,     19.6250,      0.0000,      0.0000,      1.3459,      1.2819,      0.9409,      0.5300,      0.8499,      1.7482,      2.6459,      3.3985,      4.1313,      3.5189,      3.0085,      3.4104,      4.0615,      4.1010,      3.6719,      4.3729,      4.6843,      5.3001,      7.0173,      9.4668,     11.9122,     11.6809,     11.3383,     10.3051,      8.4883,      8.8745,     10.4296,     12.2938,     15.6196,     15.9279,      0.0000,
POCG1(g/m3),    233.5000,      0.0000,      1.3563,      1.2687,      0.9949,      0.9051,      2.5971,      6.1154,      9.3443,     11.7990,     12.4425,     14.0703,     15.1497,     15.5716,     16.4814,     17.1209,     17.4308,     17.8275,     18.6202,     19.1799,     19.5040,     19.6363,     19.5392,     19.4607,     19.4223,     19.3804,     19.3421,     19.2823,     19.2932,     19.3305,     19.3588,     19.3437,      0.0000,      0.0000,      1.2953,      1.2336,      0.9087,      0.5108,      0.8143,      1.6820,      2.5642,      3.3154,      4.0311,      3.4419,      2.9394,      3.3324,      3.9767,      4.0192,      3.6017,      4.2869,      4.5927,      5.1997,      6.8941,      9.3164,     11.7340,     11.5052,     11.1695,     10.1547,      8.3599,      8.7368,     10.2666,     12.1059,     15.3930,     15.6956,      0.0000,
POCG1(g/m3),    234.5000,      0.0000,      1.3057,      1.2196,      0.9576,      0.8659,      2.4854,      5.9299,      9.1320,     11.5781,     12.2209,     13.8465,     14.9230,     15.3436,     16.2496,     16.8855,     17.1934,     17.5879,     18.3772,     18.9334,     19.2551,     19.3842,     19.2803,     19.1968,     19.1564,     19.1123,     19.0712,     19.0080,     19.0174,     19.0540,     19.0821,     19.0665,      0.0000,      0.0000,      1.2468,      1.1859,      0.8765,      0.4944,      0.7816,      1.6202,      2.4871,      3.2353,      3.9346,      3.3675,      2.8737,      3.2579,      3.8948,      3.9408,      3.5357,      4.2047,      4.5049,      5.1028,      6.7739,      9.1692,     11.5594,     11.3332,     11.0043,     10.0079,      8.2346,      8.6018,     10.1063,     11.9209,     15.1696,     15.4665,      0.0000,
POCG1(g/m3),    235.5000,      0.0000,      1.2589,      1.1740,      0.9216,      0.8307,      2.3801,      5.7466,      8.9195,     11.3578,     11.9992,     13.6240,     14.6982,     15.1187,     16.0210,     16.6539,     16.9608,     17.3531,     18.1381,     18.6908,     19.0101,     19.1352,     19.0241,     18.9364,     18.8952,     18.8482,     18.8049,     18.7376,     18.7457,     18.7818,     18.8096,     18.7934,      0.0000,      0.0000,      1.2019,      1.1416,      0.8448,      0.4780,      0.7503,      1.5599,      2.4108,      3.1561,      3.8388,      3.2942,      2.8094,      3.1851,      3.8147,      3.8644,      3.4717,      4.1254,      4.4200,      5.0084,      6.6564,      9.0253,     11.3881,     11.1642,     10.8421,      9.8633,      8.1117,      8.4697,      9.9486,     11.7391,     14.9503,     15.2416,      0.0000,
POCG1(g/m3),    236.5000,      0.0000,      1.2158,      1.1327,      0.8874,      0.7952,      2.2720,      5.5608,      8.7093,     11.1411,     11.7847,     13.4077,     14.4804,     14.9002,     15.7981,     16.4277,     16.7329,     17.1223,     17.9026,     18.4518,     18.7694,     18.8924,     18.7735,     18.6803,     18.6378,     18.5886,     18.5428,     18.4719,     18.4781,     18.5135,     18.5409,     18.5243,      0.0000,      0.0000,      1.1607,      1.1014,      0.8142,      0.4599,      0.7176,      1.4986,      2.3342,      3.0781,      3.7444,      3.2223,      2.7458,      3.1130,      3.7357,      3.7887,      3.4081,      4.0476,      4.3368,      4.9166,      6.5423,      8.8847,     11.2203,     10.9988,     10.6832,      9.7220,      7.9918,      8.3404,      9.7940,     11.5603,     14.7340,     15.0199,      0.0000,
POCG1(g/m3),    237.5000,      0.0000,      1.1766,      1.0955,      0.8548,      0.7608,      2.1613,      5.3721,      8.5039,     10.9310,     11.5748,     13.1955,     14.2656,     14.6837,     15.5768,     16.2029,     16.5062,     16.8933,     17.6697,     18.2161,     18.5315,     18.6509,     18.5245,     18.4282,     18.3841,     18.3320,     18.2837,     18.2093,     18.2146,     18.2492,     18.2763,     18.2591,      0.0000,      0.0000,      1.1232,      1.0654,      0.7851,      0.4409,      0.6848,      1.4374,      2.2592,      3.0027,      3.6525,      3.1524,      2.6830,      3.0419,      3.6573,      3.7138,      3.3460,      3.9721,      4.2566,      4.8282,      6.4313,      8.7471,     11.0553,     10.8357,     10.5265,      9.5828,      7.8742,      8.2141,      9.6430,     11.3853,     14.5225,     14.8027,      0.0000,
POCG1(g/m3),    238.5000,      0.0000,      1.1420,      1.0636,      0.8264,      0.7297,      2.0543,      5.1862,      8.3032,     10.7246,     11.3682,     12.9866,     14.0536,     14.4696,     15.3586,     15.9814,     16.2830,     16.6683,     17.4411,     17.9841,     18.2966,     18.4121,     18.2793,     18.1802,     18.1337,     18.0793,     18.0288,     17.9516,     17.9551,     17.9889,     18.0156,     17.9980,      0.0000,      0.0000,      1.0895,      1.0333,      0.7566,      0.4237,      0.6545,      1.3788,      2.1866,      2.9300,      3.5631,      3.0845,      2.6219,      2.9716,      3.5806,      3.6409,      3.2859,      3.8988,      4.1788,      4.7421,      6.3230,      8.6124,     10.8938,     10.6764,     10.3735,      9.4471,      7.7596,      8.0907,      9.4953,     11.2139,     14.3143,     14.5890,      0.0000,
POCG1(g/m3),    239.5000,      0.0000,      1.1104,      1.0346,      0.7966,      0.6979,      1.9502,      5.0072,      8.1074,     10.5213,     11.1635,     12.7796,     13.8442,     14.2586,     15.1442,     15.7639,     16.0638,     16.4469,     17.2157,     17.7555,     18.0658,     18.1791,     18.0398,     17.9358,     17.8871,     17.8305,     17.7776,     17.6983,     17.6995,     17.7323,     17.7586,     17.7406,      0.0000,      0.0000,      1.0594,      1.0048,      0.7287,      0.4070,      0.6261,      1.3238,      2.1179,      2.8599,      3.4764,      3.0180,      2.5620,      2.9028,      3.5053,      3.5699,      3.2278,      3.8276,      4.1028,      4.6578,      6.2169,      8.4806,     10.7356,     10.5207,     10.2242,      9.3147,      7.6480,      7.9702,      9.3509,     11.0461,     14.1098,     14.3790,      0.0000,
POCG1(g/m3),    240.5000,      0.0000,      1.0820,      1.0086,      0.7713,      0.6702,      1.8518,      4.8347,      7.9155,     10.3215,     10.9623,     12.5760,     13.6388,     14.0518,     14.9333,     15.5494,     15.8473,     16.2281,     16.9930,     17.5302,     17.8391,     17.9509,     17.8040,     17.6948,     17.6446,     17.5859,     17.5301,     17.4482,     17.4476,     17.4795,     17.5054,     17.4872,      0.0000,      0.0000,      1.0322,      0.9795,      0.7051,      0.3928,      0.5997,      1.2712,      2.0513,      2.7914,      3.3924,      2.9540,      2.5046,      2.8364,      3.4322,      3.5009,      3.1708,      3.7577,      4.0282,      4.5752,      6.1129,      8.3513,     10.5804,     10.3682,     10.0784,      9.1857,      7.5390,      7.8525,      9.2099,     10.8822,     13.9094,     14.1730,      0.0000,
POCG1(g/m3),    241.5000,      0.0000,      1.0559,      0.9848,      0.7479,      0.6440,      1.7575,      4.6656,      7.7253,     10.1224,     10.7618,     12.3741,     13.4359,     13.8478,     14.7256,     15.3382,     15.6345,     16.0132,     16.7740,     17.3084,     17.6152,     17.7229,     17.5704,     17.4582,     17.4065,     17.3452,     17.2872,     17.2015,     17.1993,     17.2305,     17.2561,     17.2375,      0.0000,      0.0000,      1.0074,      0.9565,      0.6839,      0.3798,      0.5749,      1.2207,      1.9863,      2.7236,      3.3095,      2.8908,      2.4490,      2.7724,      3.3611,      3.4335,      3.1151,      3.6892,      3.9551,      4.4942,      6.0109,      8.2245,     10.4280,     10.2187,      9.9353,      9.0588,      7.4325,      7.7377,      9.0720,     10.7221,     13.7137,     13.9717,      0.0000,
POCG1(g/m3),    242.5000,      0.0000,      1.0328,      0.9633,      0.7277,      0.6211,      1.6661,      4.5012,      7.5383,      9.9275,     10.5658,     12.1765,     13.2371,     13.6475,     14.5213,     15.1305,     15.4248,     15.8012,     16.5584,     17.0899,     17.3946,     17.4988,     17.3403,     17.2253,     17.1717,     17.1079,     17.0478,     16.9585,     16.9547,     16.9852,     17.0104,     16.9914,      0.0000,      0.0000,      0.9851,      0.9356,      0.6659,      0.3683,      0.5510,      1.1721,      1.9229,      2.6574,      3.2286,      2.8292,      2.3949,      2.7100,      3.2916,      3.3674,      3.0603,      3.6220,      3.8834,      4.4147,      5.9109,      8.1000,     10.2786,     10.0723,      9.7952,      8.9347,      7.3287,      7.6259,      8.9375,     10.5657,     13.5217,     13.7740,      0.0000,
POCG1(g/m3),    243.5000,      0.0000,      1.0123,      0.9439,      0.7099,      0.5997,      1.5787,      4.3430,      7.3561,      9.7353,     10.3723,     11.9815,     13.0406,     13.4497,     14.3201,     14.9258,     15.2184,     15.5929,     16.3464,     16.8747,     17.1775,     17.2783,     17.1131,     16.9950,     16.9407,     16.8740,     16.8118,     16.7190,     16.7137,     16.7435,     16.7684,     16.7490,      0.0000,      0.0000,      0.9654,      0.9169,      0.6504,      0.3576,      0.5283,      1.1255,      1.8615,      2.5924,      3.1491,      2.7684,      2.3420,      2.6493,      3.2238,      3.3026,      3.0062,      3.5558,      3.8131,      4.3369,      5.8130,      7.9780,     10.1320,      9.9288,      9.6580,      8.8133,      7.2272,      7.5167,      8.8063,     10.4130,     13.3336,     13.5801,      0.0000,
POCG1(g/m3),    244.5000,      0.0000,      0.9943,      0.9271,      0.6944,      0.5800,      1.4964,      4.1899,      7.1783,      9.5459,     10.1810,     11.7892,     12.8471,     13.2551,     14.1221,     14.7248,     15.0157,     15.3879,     16.1375,     16.6627,     16.9637,     17.0622,     16.8895,     16.7677,     16.7127,     16.6438,     16.5789,     16.4833,     16.4763,     16.5053,     16.5299,     16.5102,      0.0000,      0.0000,      0.9483,      0.9006,      0.6367,      0.3473,      0.5068,      1.0811,      1.8022,      2.5289,      3.0710,      2.7083,      2.2899,      2.5899,      3.1575,      3.2389,      2.9526,      3.4906,      3.7440,      4.2605,      5.7168,      7.8585,      9.9884,      9.7883,      9.5237,      8.6946,      7.1279,      7.4098,      8.6781,     10.2638,     13.1492,     13.3901,      0.0000,
POCG1(g/m3),    245.5000,      0.0000,      0.9783,      0.9122,      0.6807,      0.5622,      1.4191,      4.0433,      7.0046,      9.3586,      9.9923,     11.5998,     12.6563,     13.0634,     13.9274,     14.5268,     14.8159,     15.1858,     15.9315,     16.4538,     16.7535,     16.8506,     16.6710,     16.5434,     16.4876,     16.4165,     16.3485,     16.2502,     16.2423,     16.2707,     16.2951,     16.2750,      0.0000,      0.0000,      0.9335,      0.8865,      0.6251,      0.3375,      0.4865,      1.0391,      1.7451,      2.4666,      2.9945,      2.6493,      2.2390,      2.5321,      3.0928,      3.1768,      2.8999,      3.4263,      3.6761,      4.1857,      5.6226,      7.7411,      9.8475,      9.6508,      9.3923,      8.5788,      7.0310,      7.3051,      8.5529,     10.1184,     12.9690,     13.2039,      0.0000,
POCG1(g/m3),    246.5000,      0.0000,      0.9637,      0.8988,      0.6685,      0.5468,      1.3492,      3.9031,      6.8326,      9.1726,      9.8048,     11.4113,     12.4671,     12.8735,     13.7349,     14.3313,     14.6187,     14.9867,     15.7287,     16.2482,     16.5465,     16.6413,     16.4548,     16.3235,     16.2666,     16.1935,     16.1227,     16.0205,     16.0117,     16.0396,     16.0640,     16.0435,      0.0000,      0.0000,      0.9201,      0.8738,      0.6146,      0.3285,      0.4679,      1.0000,      1.6901,      2.4051,      2.9194,      2.5912,      2.1897,      2.4763,      3.0303,      3.1166,      2.8489,      3.3638,      3.6107,      4.1135,      5.5305,      7.6256,      9.7089,      9.5156,      9.2635,      8.4656,      6.9368,      7.2030,      8.4303,      9.9764,     12.7928,     13.0217,      0.0000,
POCG1(g/m3),    247.5000,      0.0000,      0.9503,      0.8866,      0.6569,      0.5320,      1.2846,      3.7666,      6.6608,      8.9868,      9.6181,     11.2246,     12.2808,     12.6873,     13.5458,     14.1395,     14.4257,     14.7916,     15.5294,     16.0459,     16.3423,     16.4337,     16.2408,     16.1080,     16.0491,     15.9733,     15.8997,     15.7942,     15.7847,     15.8123,     15.8364,     15.8155,      0.0000,      0.0000,      0.9080,      0.8624,      0.6043,      0.3193,      0.4500,      0.9623,      1.6365,      2.3443,      2.8450,      2.5336,      2.1412,      2.4216,      2.9690,      3.0578,      2.7989,      3.3024,      3.5462,      4.0421,      5.4397,      7.5120,      9.5726,      9.3828,      9.1371,      8.3543,      6.8446,      7.1032,      8.3103,      9.8376,     12.6200,     12.8429,      0.0000,
POCG1(g/m3),    248.5000,      0.0000,      0.9412,      0.8776,      0.6464,      0.5179,      1.2223,      3.6297,      6.4885,      8.8025,      9.4353,     11.0431,     12.0989,     12.5051,     13.3607,     13.9514,     14.2357,     14.5991,     15.3329,     15.8463,     16.1414,     16.2302,     16.0298,     15.8950,     15.8350,     15.7568,     15.6795,     15.5714,     15.5611,     15.5883,     15.6124,     15.5912,      0.0000,      0.0000,      0.8990,      0.8537,      0.5940,      0.3104,      0.4324,      0.9244,      1.5833,      2.2847,      2.7721,      2.4778,      2.0936,      2.3671,      2.9072,      2.9985,      2.7492,      3.2417,      3.4822,      3.9716,      5.3507,      7.4012,      9.4390,      9.2523,      9.0123,      8.2443,      6.7541,      7.0064,      8.1933,      9.7009,     12.4498,     12.6671,      0.0000,
POCG1(g/m3),    249.5000,      0.0000,      0.9361,      0.8727,      0.6369,      0.5047,      1.1630,      3.4956,      6.3206,      8.6242,      9.2590,     10.8658,     11.9198,     12.3243,     13.1766,     13.7645,     14.0470,     14.4082,     15.1383,     15.6496,     15.9434,     16.0296,     15.8225,     15.6858,     15.6243,     15.5439,     15.4632,     15.3519,     15.3408,     15.3677,     15.3917,     15.3702,      0.0000,      0.0000,      0.8942,      0.8489,      0.5849,      0.3023,      0.4156,      0.8877,      1.5319,      2.2274,      2.7017,      2.4240,      2.0475,      2.3137,      2.8462,      2.9397,      2.7002,      3.1820,      3.4197,      3.9030,      5.2641,      7.2928,      9.3076,      9.1237,      8.8892,      8.1360,      6.6656,      6.9114,      8.0783,      9.5665,     12.2827,     12.4942,      0.0000,
POCG1(g/m3),    250.5000,      0.0000,      0.9351,      0.8714,      0.6310,      0.4943,      1.1073,      3.3628,      6.1548,      8.4488,      9.0844,     10.6891,     11.7417,     12.1443,     12.9948,     13.5804,     13.8620,     14.2217,     14.9479,     15.4562,     15.7483,     15.8302,     15.6179,     15.4798,     15.4176,     15.3355,     15.2515,     15.1358,     15.1241,     15.1507,     15.1745,     15.1527,      0.0000,      0.0000,      0.8934,      0.8478,      0.5793,      0.2954,      0.4005,      0.8528,      1.4821,      2.1717,      2.6328,      2.3713,      2.0025,      2.2614,      2.7865,      2.8824,      2.6526,      3.1239,      3.3586,      3.8362,      5.1796,      7.1864,      9.1784,      8.9973,      8.7683,      8.0299,      6.5789,      6.8181,      7.9650,      9.4343,     12.1186,     12.3243,      0.0000,
POCG1(g/m3),    251.5000,      0.0000,      0.9385,      0.8750,      0.6277,      0.4872,      1.0571,      3.2351,      5.9951,      8.2778,      8.9129,     10.5149,     11.5655,     11.9669,     12.8160,     13.3995,     13.6796,     14.0373,     14.7601,     15.2654,     15.5561,     15.6357,     15.4188,     15.2773,     15.2153,     15.1308,     15.0440,     14.9237,     14.9108,     14.9369,     14.9606,     14.9386,      0.0000,      0.0000,      0.8963,      0.8505,      0.5726,      0.2898,      0.3877,      0.8209,      1.4352,      2.1183,      2.5663,      2.3202,      1.9586,      2.2104,      2.7283,      2.8265,      2.6063,      3.0673,      3.2992,      3.7710,      5.0966,      7.0816,      9.0514,      8.8731,      8.6499,      7.9263,      6.4937,      6.7259,      7.8537,      9.3044,     11.9567,     12.1568,      0.0000,
POCG1(g/m3),    252.5000,      0.0000,      0.9451,      0.8820,      0.6234,      0.4784,      1.0094,      3.1133,      5.8390,      8.1082,      8.7418,     10.3412,     11.3911,     11.7922,     12.6399,     13.2213,     13.5001,     13.8560,     14.5752,     15.0777,     15.3670,     15.4449,     15.2205,     15.0780,     15.0150,     14.9277,     14.8369,     14.7141,     14.7008,     14.7265,     14.7502,     14.7281,      0.0000,      0.0000,      0.9026,      0.8572,      0.5679,      0.2841,      0.3752,      0.7907,      1.3907,      2.0666,      2.5017,      2.2704,      1.9164,      2.1611,      2.6716,      2.7720,      2.5613,      3.0122,      3.2413,      3.7073,      5.0151,      6.9784,      8.9261,      8.7506,      8.5332,      7.8237,      6.4095,      6.6357,      7.7448,      9.1774,     11.7984,     11.9924,      0.0000,
POCG1(g/m3),    253.5000,      0.0000,      0.9551,      0.8915,      0.6245,      0.4731,      0.9646,      2.9973,      5.6883,      7.9439,      8.5762,     10.1723,     11.2213,     11.6211,     12.4666,     13.0457,     13.3226,     13.6761,     14.3925,     14.8923,     15.1806,     15.2551,     15.0244,     14.8810,     14.8166,     14.7272,     14.6319,     14.5074,     14.4939,     14.5195,     14.5432,     14.5209,      0.0000,      0.0000,      0.9125,      0.8668,      0.5698,      0.2802,      0.3643,      0.7630,      1.3480,      2.0168,      2.4396,      2.2223,      1.8757,      2.1133,      2.6164,      2.7188,      2.5168,      2.9580,      3.1842,      3.6443,      4.9346,      6.8765,      8.8028,      8.6303,      8.4185,      7.7224,      6.3261,      6.5464,      7.6379,      9.0530,     11.6432,     11.8310,      0.0000,
